,Time,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,tool_angle,tool_fre,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,ref_angle,ref_fre,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,Weights
1656,2938479942.0,42.93427276611328,189.04998779296875,2559.61181640625,0.9289342667056205,-0.2146466826500283,0.08312985173632113,-0.28999544396029125,35.12737723197773,0.017937278375029564,-120.006103515625,-487.36883544921875,2394.711181640625,0.3828201419375315,0.9072361158394373,0.1659830289040845,0.05311311664104363,19.641769971517192,0.12307403236627579,42.94467544555664,189.0527801513672,2559.60107421875,35.73078918457031,137.1400909423828,2595.811279296875,161.74725341796875,178.27230834960938,2571.502197265625,180.3074188232422,135.19366455078125,2602.455078125,2.0
1657,2938482927.0,42.94185256958008,189.01275634765625,2559.626708984375,0.9286862744321077,-0.2146263352745594,0.08338744754486249,-0.29072989780890623,35.251304268862526,0.04155489802360535,-120.00638580322266,-487.3708190917969,2394.721435546875,0.38282933206026326,0.9072305068097223,0.16603692164105968,0.052974056669543475,19.59399697155081,0.11938633769750595,42.94371032714844,189.0409698486328,2559.576171875,35.736839294433594,137.13865661621094,2595.9423828125,161.74925231933594,178.27333068847656,2571.566162109375,180.3082733154297,135.19439697265625,2602.580810546875,2.0
1658,2938485912.0,42.94991683959961,188.99183654785156,2559.62744140625,0.9286308564142212,-0.21465068730387982,0.08354812374342944,-0.29084278566661154,35.23348168618381,0.03197767212986946,-120.00872039794922,-487.3771057128906,2394.748779296875,0.3828455904621061,0.9071953215049714,0.16622231653222244,0.05287763222644103,19.709590092769048,0.1111534833908081,42.9450569152832,189.02645874023438,2559.597412109375,35.73458480834961,137.1266632080078,2595.9384765625,161.7488250732422,178.25790405273438,2571.571044921875,180.31759643554688,135.18199157714844,2602.665283203125,2.0
1659,2938488897.0,42.9400520324707,188.9918975830078,2559.72265625,0.928692050062737,-0.21460735402260656,0.08327569959148313,-0.29075748933988843,35.206746056134875,0.02510218136012554,-120.00611114501953,-487.37408447265625,2394.734619140625,0.38286690660803346,0.9071360129795731,0.1665374696803542,0.05274899972875592,19.724879633157258,0.12113684415817261,42.94828796386719,189.01963806152344,2559.70361328125,35.73824691772461,137.1162109375,2596.01708984375,161.75039672851562,178.2479248046875,2571.59814453125,180.31134033203125,135.17250061035156,2602.673828125,2.0
1660,2938491882.0,42.93611145019531,188.97836303710938,2559.760986328125,0.9286444094631943,-0.21459369663342553,0.08327597616552174,-0.2909196073344595,35.23444789613029,0.03212016820907593,-120.00623321533203,-487.3717041015625,2394.710693359375,0.38282261408465446,0.9072374671221437,0.165959690091779,0.05314513768755996,19.698590730167325,0.11027556657791138,42.943115234375,189.01292419433594,2559.730712890625,35.73759078979492,137.10885620117188,2596.082275390625,161.74488830566406,178.2401123046875,2571.635986328125,180.31065368652344,135.1649169921875,2602.7177734375,2.0
1661,2938494867.0,42.93588638305664,188.98304748535156,2559.853759765625,0.9287394786149369,-0.2145912163744329,0.08309895199822873,-0.2906684621588531,35.20568554727316,0.027660377323627472,-120.00759887695312,-487.3775634765625,2394.72021484375,0.382837192581853,0.907257418012386,0.1658399540876712,0.053073261306828684,19.68138816020067,0.11852114647626877,42.957275390625,189.00717163085938,2559.8271484375,35.73878860473633,137.09756469726562,2596.14501953125,161.747314453125,178.22866821289062,2571.704345703125,180.31182861328125,135.1538543701172,2602.732666015625,2.0
1662,2938497852.0,42.947021484375,188.96656799316406,2559.9130859375,0.9286864094419757,-0.21462570544173024,0.08335658779602159,-0.2907387809570903,35.182061957090525,0.030859041959047318,-120.00650024414062,-487.3825988769531,2394.735107421875,0.3828619563010791,0.9071649078844205,0.16637510756640206,0.052800339985927945,19.810901063217443,0.1072639748454094,42.947086334228516,188.99880981445312,2559.907958984375,35.738433837890625,137.09103393554688,2596.19189453125,161.752197265625,178.22052001953125,2571.789794921875,180.32452392578125,135.14801025390625,2602.90625,2.0
1663,2938500837.0,42.93942642211914,188.93978881835938,2559.919921875,0.9285653130289571,-0.21457392229801445,0.0832454810838905,-0.29119526299064724,35.2860402605385,0.04557652026414871,-120.00464630126953,-487.3844299316406,2394.74560546875,0.3828440663321666,0.907224114167786,0.16607818381672487,0.05284755819208449,19.602507445662866,0.12258125841617584,42.952720642089844,188.98077392578125,2559.870849609375,35.73838806152344,137.0810089111328,2596.2890625,161.74966430664062,178.21031188964844,2571.791015625,180.3174285888672,135.1352081298828,2602.87255859375,2.0
1664,2938503823.0,42.95494842529297,188.93284606933594,2559.937255859375,0.9286355959418255,-0.21463808929395845,0.0834909937887524,-0.2908533557141394,35.21989056314098,0.033643051981925964,-120.0090560913086,-487.3902893066406,2394.75146484375,0.38284985029075114,0.9071995782584591,0.16617463985225478,0.05292359029768285,19.828539542573935,0.10386521369218826,42.951873779296875,188.97100830078125,2559.913818359375,35.74156951904297,137.06260681152344,2596.2451171875,161.75820922851562,178.1979217529297,2571.85546875,180.3242645263672,135.1226348876953,2602.966796875,2.0
1665,2938506808.0,42.9573860168457,188.92529296875,2560.022705078125,0.9286232893312621,-0.21464413552353973,0.08353633263196777,-0.29087516691416043,35.29852494761931,0.0607009120285511,-120.00659942626953,-487.3808288574219,2394.714111328125,0.38284163508567864,0.9071725769274063,0.16632838120416854,0.05296289004401295,19.73090834441126,0.12235208600759506,42.95185089111328,188.96157836914062,2559.948486328125,35.7468147277832,137.05938720703125,2596.373779296875,161.75949096679688,178.19766235351562,2572.0107421875,180.3208770751953,135.11294555664062,2603.018310546875,2.0
1666,2938509793.0,42.95738983154297,188.92706298828125,2560.076171875,0.9287023361506288,-0.21465624613262202,0.08356413360221707,-0.2906057508032602,35.186968532581915,0.02750486508011818,-120.00706481933594,-487.38226318359375,2394.726806640625,0.38284917966002524,0.9072111788279101,0.1661116610192405,0.05292729651841635,19.761138782935546,0.10892178118228912,42.950286865234375,188.96041870117188,2560.060791015625,35.73990249633789,137.04612731933594,2596.349365234375,161.75918579101562,178.1875762939453,2572.0185546875,180.3234405517578,135.11358642578125,2603.114013671875,2.0
1667,2938512778.0,42.95035934448242,188.89874267578125,2560.10986328125,0.9285414323519475,-0.21459994126109633,0.08339818534899182,-0.2912085443406887,35.28525261887074,0.04534301161766052,-120.00570678710938,-487.3841857910156,2394.7392578125,0.38285563974445513,0.9071354779472205,0.16655514696526952,0.05278415278006806,19.72635294998537,0.12946517765522003,42.956661224365234,188.9447479248047,2560.062255859375,35.74102783203125,137.0420684814453,2596.47900390625,161.75550842285156,178.1715850830078,2572.012939453125,180.324951171875,135.1008758544922,2603.114990234375,2.0
1668,2938515763.0,42.957576751708984,188.8953399658203,2560.093017578125,0.9286049886571741,-0.2146536292792331,0.08359564631276659,-0.2909095433219988,35.22165780207706,0.038559891283512115,-120.0081558227539,-487.3854064941406,2394.746826171875,0.38285827066995515,0.9071867514734642,0.1662700907534466,0.052782567685506834,19.779029405120667,0.10193333774805069,42.9552001953125,188.93638610839844,2560.0732421875,35.74630355834961,137.0302734375,2596.404296875,161.74990844726562,178.1654815673828,2572.0263671875,180.31927490234375,135.0894012451172,2603.165283203125,2.0
1669,2938518748.0,42.95838165283203,188.89773559570312,2560.20166015625,0.9286775700978613,-0.21462792188276547,0.08346880452119858,-0.29073318458204844,35.24769122295385,0.041740935295820236,-120.0090103149414,-487.3761291503906,2394.72412109375,0.38283806321047187,0.9071998465608814,0.1661631441844645,0.053040223150935255,19.70708453001629,0.11476851254701614,42.95684814453125,188.933349609375,2560.150390625,35.747215270996094,137.01925659179688,2596.518798828125,161.76409912109375,178.16456604003906,2572.1533203125,180.32684326171875,135.08425903320312,2603.185791015625,2.0
1670,2938521733.0,42.96297836303711,188.89112854003906,2560.224853515625,0.9286799186947948,-0.21465535351790313,0.08352634894215291,-0.29068890046151935,35.22565309872303,0.032136861234903336,-120.00802612304688,-487.38311767578125,2394.742431640625,0.3828515756726016,0.9072566578677012,0.16583589791075015,0.05299511981183342,19.6261919654209,0.12273743748664856,42.95863342285156,188.92625427246094,2560.18701171875,35.74784469604492,137.0134735107422,2596.525146484375,161.7637481689453,178.151123046875,2572.18017578125,180.32920837402344,135.07608032226562,2603.236572265625,2.0
1671,2938524718.0,42.95954895019531,188.8711395263672,2560.290771484375,0.9285910250125444,-0.21463687723085964,0.08350701272804623,-0.2909919208912419,35.26513915207906,0.04382215440273285,-120.00333404541016,-487.38214111328125,2394.733154296875,0.38285537108521545,0.907261362830148,0.16583874957513617,0.052878100250859005,19.735753495276867,0.10526850819587708,42.954341888427734,188.9163360595703,2560.242431640625,35.74695587158203,137.0043182373047,2596.63525390625,161.76461791992188,178.14283752441406,2572.229248046875,180.32691955566406,135.0626983642578,2603.317138671875,2.0
1672,2938530688.0,42.96660232543945,188.83938598632812,2560.39013671875,0.9284521818123621,-0.2146124235526888,0.08362371448851731,-0.29141916223860237,35.31633734971052,0.057258833199739456,-120.00785827636719,-487.3673095703125,2394.70556640625,0.38285601698466504,0.9070922565097581,0.16674027336677485,0.05293949070633826,19.770300553139236,0.12007356435060501,42.95911407470703,188.8992462158203,2560.33251953125,35.7556037902832,136.9940643310547,2596.7900390625,161.76470947265625,178.12840270996094,2572.335693359375,180.33570861816406,135.05784606933594,2603.481201171875,2.0
1673,2938533673.0,42.955997467041016,188.8456573486328,2560.44287109375,0.9285668538500412,-0.21460011321753802,0.08339147445438455,-0.29112926909944975,35.24506570133286,0.04355023056268692,-120.00524139404297,-487.3838195800781,2394.74755859375,0.38287996434566446,0.9072250255123093,0.16601880480981782,0.052758339969829746,19.648810174247217,0.12299207597970963,42.960655212402344,188.8939971923828,2560.414794921875,35.7502326965332,136.98165893554688,2596.786865234375,161.76100158691406,178.11561584472656,2572.322021484375,180.3295135498047,135.04556274414062,2603.46142578125,2.0
1674,2938536658.0,42.95920944213867,188.83120727539062,2560.500732421875,0.9285093086215199,-0.2145917009767665,0.08343903177077638,-0.29130532719509367,35.27234312824285,0.05059569701552391,-120.00460052490234,-487.380615234375,2394.744873046875,0.3828782954894126,0.907198906764083,0.16615892421666875,0.052778464474953775,19.750278046765345,0.11338160932064056,42.960548400878906,188.8856658935547,2560.464599609375,35.75468444824219,136.97593688964844,2596.871337890625,161.7633056640625,178.11062622070312,2572.386474609375,180.3328857421875,135.03900146484375,2603.543701171875,2.0
1675,2938539643.0,42.95351028442383,188.83175659179688,2560.546630859375,0.9285961073758935,-0.21459308332262736,0.0833670940263579,-0.29104811559263966,35.24719915268318,0.04250073432922363,-120.00728607177734,-487.3799133300781,2394.733642578125,0.3828827321149273,0.9071701054754208,0.1663152861568334,0.052748827195431065,19.759501200314645,0.10411233454942703,42.957637786865234,188.88038635253906,2560.510009765625,35.75093460083008,136.95986938476562,2596.8896484375,161.76309204101562,178.1023712158203,2572.4326171875,180.32447814941406,135.02867126464844,2603.543701171875,2.0
1676,2938542629.0,42.959800720214844,188.81846618652344,2560.60400390625,0.9285671351060266,-0.2146115624790243,0.08348747186663961,-0.291092416412065,35.245170334129426,0.048062387853860855,-120.00420379638672,-487.3764343261719,2394.724365234375,0.3828828459856986,0.9071023402304726,0.16671199047988713,0.052661018111366815,19.789367464919025,0.11655604839324951,42.958560943603516,188.87001037597656,2560.57275390625,35.753543853759766,136.9530487060547,2596.946044921875,161.75851440429688,178.0963897705078,2572.505126953125,180.33245849609375,135.01614379882812,2603.65283203125,2.0
1677,2938545614.0,42.97172164916992,188.80975341796875,2560.6162109375,0.9285625930142141,-0.21464228389279727,0.08368509708421765,-0.29102749929518335,35.249527184294465,0.04507305473089218,-120.0035171508789,-487.3695068359375,2394.728271484375,0.3828727284028171,0.9070906601349393,0.16680949822119553,0.05262698399619363,19.728930050198386,0.1165701299905777,42.96153259277344,188.85850524902344,2560.582763671875,35.75476837158203,136.9484405517578,2596.951904296875,161.7674560546875,178.0923309326172,2572.57275390625,180.33702087402344,135.01463317871094,2603.71630859375,2.0
1678,2938548599.0,42.97243881225586,188.80389404296875,2560.69140625,0.9285594774537185,-0.2146564428710222,0.08373608489057603,-0.2910123304123644,35.21403526898237,0.0530109666287899,-120.00568389892578,-487.3760070800781,2394.73681640625,0.38286103506822305,0.9071895187072377,0.16625418737459866,0.052765046713057005,19.770272987989898,0.11299334466457367,42.96536636352539,188.85862731933594,2560.6787109375,35.753013610839844,136.93724060058594,2597.010009765625,161.76222229003906,178.08363342285156,2572.633056640625,180.3335418701172,135.0114288330078,2603.82958984375,2.0
1679,2938554569.0,42.953887939453125,188.7838134765625,2560.7958984375,0.9285352827428451,-0.21457233818254104,0.08338457070938769,-0.2912523884127874,35.25692608412331,0.05176284909248352,-120.00582122802734,-487.3686828613281,2394.716064453125,0.3828558781138885,0.9071103090221528,0.1666455082170083,0.052929561215569784,19.93784878449216,0.09985263645648956,42.966609954833984,188.83749389648438,2560.76611328125,35.74695587158203,136.91932678222656,2597.158935546875,161.7613983154297,178.0659942626953,2572.66162109375,180.32656860351562,134.99269104003906,2603.821533203125,2.0
1680,2938560539.0,42.95513916015625,188.7703094482422,2560.927001953125,0.9285868822320122,-0.21458401520297735,0.08334655030949334,-0.29109011511472976,35.201751836555104,0.052796125411987305,-120.00408172607422,-487.37554931640625,2394.726806640625,0.38284444077783314,0.9071658069239158,0.16637761851778868,0.052903884261348406,19.66827247749589,0.11363857984542847,42.963966369628906,188.81961059570312,2560.924560546875,35.75225830078125,136.9015350341797,2597.246337890625,161.75643920898438,178.04090881347656,2572.764404296875,180.33474731445312,134.96884155273438,2603.95556640625,2.0
1681,2938563524.0,42.95101547241211,188.77569580078125,2560.990966796875,0.9287160287246217,-0.21459066148161554,0.08325216449592455,-0.29069995373510804,35.22670045818748,0.03563683480024338,-120.00350952148438,-487.39117431640625,2394.769775390625,0.3828727357615451,0.9072270117030768,0.1660197220409946,0.052773756169199576,19.679188610860592,0.10659951716661453,42.95952224731445,188.80853271484375,2560.94921875,35.754127502441406,136.89035034179688,2597.297607421875,161.76119995117188,178.03482055664062,2572.884033203125,180.32456970214844,134.95529174804688,2603.91162109375,2.0
